id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1789664211595042914","2024-05-12 22:29:33 +08:00","What does Bidenomics mean to you?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",11,1,3,0,26,9636,false,false,false,"https://twitter.com/LTI_finance/status/1789664211595042914"
"1790075944226422809","2024-05-14 01:45:37 +08:00","Instead of buying your children all of the things you never had, you should teach them the things you were never taught.\n\nMaterial things wear out, but knowledge lasts forever.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",51,12,9,1,5,6803,false,false,false,"https://twitter.com/LTI_finance/status/1790075944226422809"
"1790373092617044117","2024-05-14 21:26:23 +08:00","Meme stocks like $GME and $AMC are soaring higher like it’s 2021 again.\n\nIf you’re buying these stocks please understand: \n\nYou’re not investing, you’re gambling.\n\nI have a feeling that the same people who got stuck holding the bag then will this time too.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",8,3,0,0,5,3913,false,false,false,"https://twitter.com/LTI_finance/status/1790373092617044117"
"1790447223425364431","2024-05-15 02:20:57 +08:00","Wall Street hedge funds could spend millions of dollars trying to pump a stock with minimal results (even if it’s a great company).\n\nKeith Gill (AKA @TheRoaringKitty ) posts a few memes to X and every dying company’s stock skyrockets 200% in 48 hours.\n\nToday’s market is wild.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",6,0,1,0,2,2314,false,false,false,"https://twitter.com/LTI_finance/status/1790447223425364431"
"1790813685000323197","2024-05-16 02:37:08 +08:00","RT @LTI_finance: Should student loan debts be forgiven?\n\nWhile everyone is busy arguing over this question, no one seems to be talking abou…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1786064612812620032","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1790813685000323197"
"1790841781694906645","2024-05-16 04:28:47 +08:00","What’s your risk tolerance?\n\nMeme stock investors: $GME $AMC https://t.co/q1NaAetntX","[{""type"":""video"",""url"":""https://t.co/q1NaAetntX"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1790841656066924545/img/_7nnXOpRu6F4jHvE.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1790841656066924545/vid/avc1/720x1270/Ey6DezqisDA0Z-sX.mp4?tag=14""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",20,1,2,0,4,8692,false,false,false,"https://twitter.com/LTI_finance/status/1790841781694906645"
"1791205474802840026","2024-05-17 04:33:58 +08:00","RT @LTI_finance: “Someone is sitting comfortably in the shade today because of a tree they planted a long time ago”\n\n-Warren Buffett","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1782405068228301123","null",0,20,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1791205474802840026"
"1791473410503000195","2024-05-17 22:18:39 +08:00","GameStop is now -65% in just 3 days. $GME\n\nTurns out “diamond hands” are really good at holding the bag. https://t.co/65mfcP3wwo","[{""type"":""photo"",""url"":""https://t.co/65mfcP3wwo"",""thumbnail"":""https://pbs.twimg.com/media/GNyXkCIbAAAjLAU?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GNyXkCIbAAAjLAU?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",8,3,1,0,0,2217,false,false,false,"https://twitter.com/LTI_finance/status/1791473410503000195"
"1791549871331385664","2024-05-18 03:22:29 +08:00","RT @LTI_finance: You need a car to drive, but you don’t need a 2024 luxury model.\n\nYou need a place to live, but you don’t need a 3400 sq f…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1787538697107230772","null",0,20,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1791549871331385664"
"1792240524214358257","2024-05-20 01:06:53 +08:00","RT @LTI_finance: Everyone roots for you to succeed until you’re doing better than them.\n\nThe people who still support you while you’re thri…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1787448158978560050","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1792240524214358257"
"1792954215662510362","2024-05-22 00:22:51 +08:00","Imagine if schools taught us how to put our money to work the same way they taught us to work for money.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",47,14,5,2,5,5487,false,false,false,"https://twitter.com/LTI_finance/status/1792954215662510362"
"1793345391746076748","2024-05-23 02:17:14 +08:00","If you bought a home or refinanced your mortgage when rates were at historic lows a few years ago, pat yourself on the back.\n\nIt’ll likely go down as one of the best financial decisions you ever made.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",22,3,3,0,4,2749,false,false,false,"https://twitter.com/LTI_finance/status/1793345391746076748"
"1793692192441344373","2024-05-24 01:15:18 +08:00","$NVDA stock is unbelievable!\n\nNVIDIA announced another huge earnings beat yesterday along with a 10:1 stock split.\n\nThe stock is now:\n\n+119% Year to Date\n\n+244% in the Past Year\n\n+524% in the Past 2 Years\n\n+2,804% in the Past 5 Years\n\n+22,712% in the Past 10 Years\n\n$NVDA is the stock market.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",14,2,4,0,3,2732,false,false,false,"https://twitter.com/LTI_finance/status/1793692192441344373"
"1794123880187265381","2024-05-25 05:50:40 +08:00","You don’t see Lamborghini or Ferrari ads on TV.\n\nWhy?\n\nBecause their target audience isn’t sitting around watching TV.\n\nLet that sink in.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",42,5,6,1,7,4847,false,false,false,"https://twitter.com/LTI_finance/status/1794123880187265381"
"1794410085181174180","2024-05-26 00:47:57 +08:00","RT @LTI_finance: Instead of buying your children all of the things you never had, you should teach them the things you were never taught.…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1790075944226422809","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1794410085181174180"
"1794783898750288189","2024-05-27 01:33:21 +08:00","Take on $60k in debt to go to college.\n\nSpend $50k on a 5 hour wedding.\n\nBuy a new car that you can’t really afford.\n\nPay a mortgage for 30 years on an overpriced home.\n\nWork 40 hours a week to pay it all back.\n\nTake 1 vacation a year to stay happy.\n\nRetire in your 60s.\n\nSomehow most people are fooled into thinking that this is the ‘American Dream’","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",20,3,3,0,4,4891,false,false,false,"https://twitter.com/LTI_finance/status/1794783898750288189"
"1795551833999479195","2024-05-29 04:24:51 +08:00","RT @LTI_finance: Imagine if schools taught us how to put our money to work the same way they taught us to work for money.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1792954215662510362","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1795551833999479195"
"1798444574442147997","2024-06-06 03:59:34 +08:00","South Park just exposed the American Healthcare System: https://t.co/Vzkfj3n71b","[{""type"":""video"",""url"":""https://t.co/Vzkfj3n71b"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1798444379067322368/img/zZo9G7maVb5rFtsP.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1798444379067322368/vid/avc1/886x488/XSWYWYHUsal3a8d_.mp4?tag=16""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",33,13,12,0,2,6046,false,false,false,"https://twitter.com/LTI_finance/status/1798444574442147997"
"1798738902708322371","2024-06-06 23:29:08 +08:00","When you tell your daughter that you started her investment account 2 years ago and loaded it up with $NVDA and $QQQ https://t.co/b60kDTL1oI","[{""type"":""photo"",""url"":""https://t.co/b60kDTL1oI"",""thumbnail"":""https://pbs.twimg.com/media/GPZnf46asAAb5ax?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPZnf46asAAb5ax?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",20,3,1,0,2,3551,false,false,false,"https://twitter.com/LTI_finance/status/1798738902708322371"
"1799118453368111109","2024-06-08 00:37:19 +08:00","Breaking News:\n\nIn a shocking turn of events it’s been confirmed that stocks do in fact only go up. https://t.co/Zcb4eA9Kl1","[{""type"":""photo"",""url"":""https://t.co/Zcb4eA9Kl1"",""thumbnail"":""https://pbs.twimg.com/media/GPfAsr1aQAEM8EL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GPfAsr1aQAEM8EL?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",17,2,1,0,1,2659,false,false,false,"https://twitter.com/LTI_finance/status/1799118453368111109"
"1799538504474747254","2024-06-09 04:26:27 +08:00","The S&amp;P 500 is +86% in the last 5 years (despite 2 separate bear market crashes in 2020 and 2022).\n\nThe stock market is a very resilient wealth building tool and staying invested for the long term pays off.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",27,3,4,0,3,3911,false,false,false,"https://twitter.com/LTI_finance/status/1799538504474747254"
"1800565184114930149","2024-06-12 00:26:07 +08:00","The best thing that money can buy is ownership over your future time.\n\nThe ability to wake up every day and do whatever you want is a flex.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",26,5,3,0,4,3386,false,false,false,"https://twitter.com/LTI_finance/status/1800565184114930149"
"1800922985626518006","2024-06-13 00:07:53 +08:00","Apple talked about A.I. for the first time and their stock is +13% in 2 days since.\n\n$AAPL stock was -11% YTD just 2 months ago.\n\nBut the stock has come roaring back and is now +31% in that same time period. https://t.co/WBBE1MTns1","[{""type"":""photo"",""url"":""https://t.co/WBBE1MTns1"",""thumbnail"":""https://pbs.twimg.com/media/GP4p6UOaoAAcu1r?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GP4p6UOaoAAcu1r?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/WBBE1MTns1"",""thumbnail"":""https://pbs.twimg.com/media/GP4p6UPboAAxUGc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GP4p6UPboAAxUGc?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",13,1,0,0,4,2137,false,false,false,"https://twitter.com/LTI_finance/status/1800922985626518006"
"1801274242501402757","2024-06-13 23:23:40 +08:00","Stocks are soaring higher and the economy is doing great.\n\nBut credit card debt balances are at a record high and many people feel less financially secure today vs 3-5 years ago.\n\nThere’s a huge disconnect right now between the economy and the financial status of the average person.\n\nIf you own stocks and other assets, you’re thriving.\n\nIf you don’t, you’re drowning.\n\nThe wealth gap is growing wider.\n\nGet yourself on the right side of the gap.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",12,2,2,0,5,2994,false,false,false,"https://twitter.com/LTI_finance/status/1801274242501402757"
"1802755226971332880","2024-06-18 01:28:34 +08:00","$10,000 invested 10 years ago:\n\nApple: $AAPL - $105,276\n\nMicrosoft: $MSFT - $126,100\n\nGoogle: $GOOGL - $63,172\n\nAmazon: $AMZN - $112,582\n\nTesla: $TSLA - $129,356\n\nFacebook: $META - $78,325\n\nNVIDIA: $NVDA - $2,835,519\n\nInvesting is awesome!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",52,9,9,0,2,6826,false,false,false,"https://twitter.com/LTI_finance/status/1802755226971332880"
"1803135792170279153","2024-06-19 02:40:48 +08:00","It’s hilarious to me that people living in areas where the median home price is still &lt; $250k want to tell others who rent in much more expensive areas that they’re wasting money not buying.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",9,3,0,0,6,2631,false,false,false,"https://twitter.com/LTI_finance/status/1803135792170279153"
"1803874459671236841","2024-06-21 03:36:00 +08:00","A regular savings account at the bank offers you a .04% interest rate.\n\nA High-Yield Savings Account (HYSA) offers you a 4-5% interest rate.\n\nDo yourself a favor and keep your savings in an HYSA where your money will work for you.\n\nOtherwise your hard earned savings is constantly eroding in value due to inflation.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",10,3,6,0,5,2494,false,false,false,"https://twitter.com/LTI_finance/status/1803874459671236841"
"1804524926625521840","2024-06-22 22:40:43 +08:00","Dave Ramsey told someone on his show that you can still find a decent car for less than $5,000 today.\n\nI guess he’s right if you don’t mind a 15-20 year old vehicle with 250,000 miles or more on it.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",28,4,0,1,18,7791,false,false,false,"https://twitter.com/LTI_finance/status/1804524926625521840"
"1807138575001309648","2024-06-30 03:46:25 +08:00","My grandfather didn’t start investing until he was 42\n\nMy dad didn’t start until he was 30\n\nI started at 18, but still wish it’d been earlier. \n\nNow, I’ve been investing for my daughter since the day she was born.\n\nEvery investor in hindsight always wishes they’d started sooner.\n\nPassing down this knowledge to your kids and helping them to start as soon as possible is one of the best gifts you could ever give them.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",26,7,5,0,6,3584,false,false,false,"https://twitter.com/LTI_finance/status/1807138575001309648"
"1809270804540191054","2024-07-06 00:59:09 +08:00","The goal isn’t to get rich.\n\nThe goal is to gain complete ownership over your time.\n\nMoney is just a tool used to get there.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",72,13,9,1,14,6098,false,false,false,"https://twitter.com/LTI_finance/status/1809270804540191054"
"1810420056326861079","2024-07-09 05:05:52 +08:00","Stocks have crushed it over the last 50 years and it’s not even close. https://t.co/dRT9SsaYgK","[{""type"":""photo"",""url"":""https://t.co/dRT9SsaYgK"",""thumbnail"":""https://pbs.twimg.com/media/GR_ncj6a0AASC-s?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GR_ncj6a0AASC-s?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",24,4,7,1,4,5030,false,false,false,"https://twitter.com/LTI_finance/status/1810420056326861079"
"1810778733508165880","2024-07-10 04:51:07 +08:00","Apple stock was -11% YTD less than 2 months ago $AAPL\n\nIt’s rebounded +39% since then and is now +23% YTD (largely due to the announcement that they’d be embracing AI in their software).\n\nThe artificial intelligence boom is real. https://t.co/acskzXA5rB","[{""type"":""photo"",""url"":""https://t.co/acskzXA5rB"",""thumbnail"":""https://pbs.twimg.com/media/GSEtbveaEAAHE10?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GSEtbveaEAAHE10?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",17,6,2,0,2,2804,false,false,false,"https://twitter.com/LTI_finance/status/1810778733508165880"
"1811837971689296142","2024-07-13 03:00:09 +08:00","Stocks seem to be only going up, yet there’s still no signs of euphoria.\n\nInevitable interest rate cuts will only add more fuel to the bull market.\n\nWtf is happening? lol","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",13,2,0,0,1,2654,false,false,false,"https://twitter.com/LTI_finance/status/1811837971689296142"
"1812164288175546628","2024-07-14 00:36:49 +08:00","Tipping culture is bullsh*t\n\nI don’t understand how the responsibility of paying servers a livable wage has been passed on from the restaurant owners to the consumers.\n\nWhy are we okay with this?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",22,2,1,0,8,4126,false,false,false,"https://twitter.com/LTI_finance/status/1812164288175546628"
"1812207523652599978","2024-07-14 03:28:37 +08:00","Yoo 😂","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","1811801065618030747",17,2,0,0,2,3657,false,false,false,"https://twitter.com/LTI_finance/status/1812207523652599978"
"1813250902264062185","2024-07-17 00:34:38 +08:00","A Roth IRA is one of the most powerful tools you can use to become extremely wealthy.\n\nBut there’s so many misconceptions about them which keeps many from taking advantage.\n\nLet me clear up the confusion around Roth IRAs:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",23,4,19,0,4,4382,false,false,false,"https://twitter.com/LTI_finance/status/1813250902264062185"
"1813251473930920128","2024-07-17 00:36:54 +08:00","As of right now, you can contribute up to $7,000 per year to your Roth IRA ($8,000 for those age 50 and older)\n\nBut there’s a reason they put a cap on the amount you can contribute.\n\nThe tax-free wealth building potential of Roths are so powerful that a limit had to be made.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1813251392406233101","null","null",0,0,0,0,1,255,false,false,false,"https://twitter.com/LTI_finance/status/1813251473930920128"
"1813251565890990128","2024-07-17 00:37:16 +08:00","When you invest with a Roth IRA, all of your investments compound (likely for decades) into a huge portfolio meant to help pay you throughout retirement.\n\nBut the best part of a Roth.\n\nAll the gains seen in your account will be accessible to you TAX-FREE!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1813251473930920128","null","null",4,2,1,0,2,1283,false,false,false,"https://twitter.com/LTI_finance/status/1813251565890990128"
"1813251631850660235","2024-07-17 00:37:32 +08:00","That’s why my Roth IRA is my favorite account to invest in and I prioritize maxing out my contributions every year.\n\nNot paying any taxes on future income sounds like a great deal to me!\n\nIf you found this post helpful or informative then:\n\nFollow Me @LTI_finance for more!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1813251565890990128","null","null",3,0,0,0,2,1220,false,false,false,"https://twitter.com/LTI_finance/status/1813251631850660235"
"1813630498436206601","2024-07-18 01:43:01 +08:00","The NASDAQ is pulling back after endless gains so far in 2024.\n\nDo you think this a ‘buy the dip’ moment, or is more selling to come? https://t.co/T6FJ47ecsA","[{""type"":""photo"",""url"":""https://t.co/T6FJ47ecsA"",""thumbnail"":""https://pbs.twimg.com/media/GStPU1Xb0AAtoGN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GStPU1Xb0AAtoGN?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/T6FJ47ecsA"",""thumbnail"":""https://pbs.twimg.com/media/GStPU1Vb0AAiClg?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GStPU1Vb0AAiClg?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",9,2,1,0,5,3155,false,false,false,"https://twitter.com/LTI_finance/status/1813630498436206601"
"1813979929123684814","2024-07-19 00:51:31 +08:00","New report per Credit Karma shows that 45% of Gen Z and millennials are obsessed with the idea of being rich (44% and 46%, respectively)\n\nThis is probably because Gen Z and Millennials are growing up in a world where “being rich” is what it takes to achieve ‘The American Dream’","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",10,1,0,0,4,1891,false,false,false,"https://twitter.com/LTI_finance/status/1813979929123684814"
"1814062249486766081","2024-07-19 06:18:38 +08:00","RT @LTI_finance: A Roth IRA is one of the most powerful tools you can use to become extremely wealthy.\n\nBut there’s so many misconceptions…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1813250902264062185","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1814062249486766081"
"1814402163352973518","2024-07-20 04:49:20 +08:00","#Bitcoin is creeping back up to $70k and suddenly all the haters are quiet again.\n\nWhere you at? @PeterSchiff","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",21,1,0,0,4,3471,false,false,false,"https://twitter.com/LTI_finance/status/1814402163352973518"
"1814745883059388817","2024-07-21 03:35:09 +08:00","If someone has $250k or more invested, but chooses to rent a home vs buying one…\n\nThey’re still succeeding financially.\n\nDon’t let anyone tell you different.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",17,3,0,0,1,3199,false,false,false,"https://twitter.com/LTI_finance/status/1814745883059388817"
"1815461975507566832","2024-07-23 03:00:39 +08:00","If you’re unhappy at work:\n\nPerhaps it’s because deep down you know that you’re capable of doing so much more.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",14,2,3,0,2,2372,false,false,false,"https://twitter.com/LTI_finance/status/1815461975507566832"
"1815461976673567044","2024-07-23 03:00:39 +08:00","Unhappiness often comes from becoming stagnant.\n\nNever stop pushing yourself to grow and reach your full potential!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1815461975507566832","null","null",5,1,1,0,0,1398,false,false,false,"https://twitter.com/LTI_finance/status/1815461976673567044"
"1815786759399309807","2024-07-24 00:31:13 +08:00","RT @LTI_finance: The goal isn’t to get rich.\n\nThe goal is to gain complete ownership over your time.\n\nMoney is just a tool used to get ther…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1809270804540191054","null",0,13,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1815786759399309807"
"1816501500988027057","2024-07-25 23:51:21 +08:00","The NASDAQ is -7% in 2 weeks\n\nBut it’s still:\n\n+11% in the last 3 months\n\n+23% in the last year\n\n+47% in the last 2 years\n\n+108% in the last 5 years\n\n+290% in the last 10 years\n\nWhen in doubt, ZOOM OUT!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",30,5,4,0,0,3413,false,false,false,"https://twitter.com/LTI_finance/status/1816501500988027057"
"1816863550616535451","2024-07-26 23:50:00 +08:00","Something tells me that in a few weeks people will look back at this tech sell-off and wish they bought more on the dip.\n\nShort-term profit taking and reallocation doesn’t stop long-term bull cases.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",7,2,3,0,2,1946,false,false,false,"https://twitter.com/LTI_finance/status/1816863550616535451"
"1819746978609422435","2024-08-03 22:47:43 +08:00","Too many people still see having $1,000,000 as impossible for themselves.\n\nThis is scary, because we’re headed into a world where $1,000,000 is the MINIMUM amount you’ll need to retire.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",27,2,4,1,1,3679,false,false,false,"https://twitter.com/LTI_finance/status/1819746978609422435"
"1820274388798935155","2024-08-05 09:43:28 +08:00","If you’re new to investing, mentally prepare yourself…\n\nBecause it’s gonna get worse before it gets better. https://t.co/wxXgR2eyrS","[{""type"":""photo"",""url"":""https://t.co/wxXgR2eyrS"",""thumbnail"":""https://pbs.twimg.com/media/GULp6MvaYAAN3Bu?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GULp6MvaYAAN3Bu?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",17,0,3,0,3,3895,false,false,false,"https://twitter.com/LTI_finance/status/1820274388798935155"
"1820349856957034744","2024-08-05 14:43:21 +08:00","It would take a -53% crash from highs just for the Nasdaq to get back to its all time high set right before Covid hit…\n\nAre we all f**ked? lol","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",23,2,3,0,3,6954,false,false,false,"https://twitter.com/LTI_finance/status/1820349856957034744"
"1820457077871132714","2024-08-05 21:49:24 +08:00","If you’re not excited to buy more stocks and ETFs during this market sell-off then you haven’t been investing long enough. https://t.co/TC24vJuDWo","[{""type"":""photo"",""url"":""https://t.co/TC24vJuDWo"",""thumbnail"":""https://pbs.twimg.com/media/GUOQEBWWkAAikKX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GUOQEBWWkAAikKX?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",35,4,8,0,10,9671,false,false,false,"https://twitter.com/LTI_finance/status/1820457077871132714"
"1820462810121527785","2024-08-05 22:12:11 +08:00","Retail investors who want to buy the dip still can’t log into their brokerage to do so.\n\nMeanwhile the stock market has already bounced +3% from the lows at the opening bell.\n\nCoincidental timing… or deliberate Wall Street manipulation?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",16,1,1,0,0,2854,false,false,false,"https://twitter.com/LTI_finance/status/1820462810121527785"
"1820474529787109708","2024-08-05 22:58:45 +08:00","RT @LTI_finance: It would take a -53% crash from highs just for the Nasdaq to get back to its all time high set right before Covid hit…\n\nAr…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1820349856957034744","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1820474529787109708"
"1820477546489872674","2024-08-05 23:10:44 +08:00","History has proven time and again that investing when the VIX is &gt;50 is a great buying opportunity.\n\nBut sure, go ahead and sell everything because:\n\n“tHiS TiMe iS DiFfErEnT”","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",21,4,7,0,0,5487,false,false,false,"https://twitter.com/LTI_finance/status/1820477546489872674"
