id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1143344140786311170","2019-06-25 10:24:20 +08:00","""The War was no part of the revolution...the revolution was in the minds of the people."" Three years ago I wrote a piece about how monopolies were killing America and it seemed fringe. Today the idea is mainstream. Matt and many others have changed minds. This newsletter is good.","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1143284122946867200",7,3,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1143344140786311170"
"1143687467712884736","2019-06-26 09:08:35 +08:00","RT @SteveCase: MY TAKE: 2020 Candidates Need to Address the Entrepreneurial Gap https://t.co/2O40w3E00l ""To remain the world’s most entrepr…","[{""type"":""photo"",""url"":""https://t.co/xxnFgPCorz"",""thumbnail"":""https://pbs.twimg.com/media/D97vah2XUAAB1_b?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D97vah2XUAAB1_b?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1143614596319731714","null",0,23,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1143687467712884736"
"1143904473603084288","2019-06-26 23:30:53 +08:00","RT @SongbaeLee: ""The bottom half of Americans combined have a negative net worth"" https://t.co/gQkpqar13m via @BW @BSteverman https://t.co/…","[{""type"":""photo"",""url"":""https://t.co/bqyJbxdJzL"",""thumbnail"":""https://pbs.twimg.com/media/D967s4rWkAAdbJq?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/D967s4rWkAAdbJq?format=png&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1143559510738575360","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1143904473603084288"
"1143904549268316161","2019-06-26 23:31:11 +08:00","RT @Highlights: At Highlights, our core belief is that children are the world's most important people. In light of the reports of the livin…","[{""type"":""photo"",""url"":""https://t.co/CNF5LTv4az"",""thumbnail"":""https://pbs.twimg.com/media/D97JKO2W4AAgnrd?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D97JKO2W4AAgnrd?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1143572539358240774","null",0,14931,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1143904549268316161"
"1143975811541872648","2019-06-27 04:14:22 +08:00","RT @KCURUpToDate: Opportunity zones look to boost entrepreneurship in Kansas City areas lacking economical development. We're learning abou…","[{""type"":""photo"",""url"":""https://t.co/glRK7MEvAu"",""thumbnail"":""https://pbs.twimg.com/media/D9_8mJzXsAEByjv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D9_8mJzXsAEByjv?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1143910564827140096","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1143975811541872648"
"1147175562508718085","2019-07-06 00:09:02 +08:00","Agree with this, and one additional aspect is the ""thickness"" of VC-backable tech firms and thin-ness of non-VC investable firms. .5% of companies raise venture capital-it is a useful and important tool but one piece of the toolkit","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1147142419449864193",12,4,0,0,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1147175562508718085"
"1147576057593323521","2019-07-07 02:40:27 +08:00","RT @davidfholt: Life comes at you fast https://t.co/i9kJxceUia","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1147484203640078336","null",0,3065,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1147576057593323521"
"1148430177233440768","2019-07-09 11:14:25 +08:00","RT @InnovateEconomy: The Texas jobs bonanza is a case study in geographic inequality. Powerhouse metros—Austin, Dallas, Houston &amp; San Anton…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1148285374218821632","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1148430177233440768"
"1148629147549360129","2019-07-10 00:25:03 +08:00","RT @LettieriDC: Texas avoided the deep downturn many other states faced in the wake of the recession, but the ""Texas miracle"" of economic g…","[{""type"":""photo"",""url"":""https://t.co/tHI0MyXFxe"",""thumbnail"":""https://pbs.twimg.com/media/D--jJM8XkAE0doN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D--jJM8XkAE0doN?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1148316250625515522","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1148629147549360129"
"1148926601125650433","2019-07-10 20:07:02 +08:00","RT @SteveCase: Economic success has been concentrated in a few standout metropolises https://t.co/8ezcJJNDfd @khart: “Only a handful of pla…","[{""type"":""photo"",""url"":""https://t.co/Bi3ELslhDa"",""thumbnail"":""https://pbs.twimg.com/media/D_HEH4iXYAA9aKS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D_HEH4iXYAA9aKS?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1148915021646389248","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1148926601125650433"
"1149659349431664640","2019-07-12 20:38:43 +08:00","Excited to be a Founding Member in the @BeeckCenter OZ Investor Council, a cohort working through best practices and challenges in bringing #impact to the forefront. #OpportunityZones: https://t.co/3qwzYEHSrh","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",17,3,0,1,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1149659349431664640"
"1151523817287757824","2019-07-18 00:07:26 +08:00","RT @AllieB: Huge congrats to @villagecapital alum &amp; @VilCapInvest portfolio co @finix on their $17.5M raise! https://t.co/ohAYmChwfp","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1151151507989041155","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1151523817287757824"
"1151713026640424960","2019-07-18 12:39:18 +08:00","RT @bruce_katz: I am more convinced than ever that #OpportunityZones is re-teaching local holders of capital — banks, corporations, philant…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1151536772033208321","null",0,24,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1151713026640424960"
"1151713057367834624","2019-07-18 12:39:25 +08:00","RT @LettieriDC: It’s almost as if the conventional wisdom on gentrification and neighborhood change is hopelessly flawed.\nhttps://t.co/siFY…","[{""type"":""photo"",""url"":""https://t.co/gfm4w3uDN3"",""thumbnail"":""https://pbs.twimg.com/media/D_r2oQtWkAEX-JS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/D_r2oQtWkAEX-JS?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1151503830544203777","null",0,71,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1151713057367834624"
"1152592788564992000","2019-07-20 22:55:09 +08:00","Some of the most interesting developers I’ve met in American cities are only doing a handful of homes at a time, and small development is often more likely to be led by developers of color and inclusive of existing residents. Good piece @bruce_katz","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1151960332602155008",17,0,1,1,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1152592788564992000"
"1154195132897533953","2019-07-25 09:02:18 +08:00","RT @vefram: .@USAID @GlobalDevLab's commitment to public private partnership and their belief in market-based innovation has made our work…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1154094007082815488","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1154195132897533953"
"1154227324688224256","2019-07-25 11:10:13 +08:00","RT @paraschopra: “Only you know if we did it”\n\nThis Iceland’s memorial for future generations is chilling. \n\nAfter all of us have died, thi…","[{""type"":""photo"",""url"":""https://t.co/jqj42nvr9L"",""thumbnail"":""https://pbs.twimg.com/media/EAQhYJrUwAAtFRj?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EAQhYJrUwAAtFRj?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1154084115257278464","null",0,62,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1154227324688224256"
"1155292419245707265","2019-07-28 09:42:31 +08:00","RT @iamwesmoore: I have to respond here. Baltimore, the place @realDonaldTrump says “no human being would want to live” is my home. It is t…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1155126695424339970","null",0,950,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1155292419245707265"
"1155552569068072961","2019-07-29 02:56:16 +08:00","Great thread by @LettieriDC. There are thousands of distressed districts across the country rep'd by both Rs and Ds--and deliberate investment in local economies is critical to bring them back. Quit weaponizing districts to score political points. It hurts everyone.","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1155542842057449472",8,3,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1155552569068072961"
"1155860317651513344","2019-07-29 23:19:09 +08:00","RT @LindyInstitute: Remembering Jeremy Nowak on today's anniversary of his passing through the gratitude of his mentees, the Urban Innovati…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1155500949189869568","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1155860317651513344"
"1155878162477309952","2019-07-30 00:30:03 +08:00","Good thread. &gt;83% of businesses access neither VC nor bank debt. ""Early-stage value investing"" is @tylertringas'  description of these real-world businesses that more and more people are figuring out how to finance. More from @KauffmanFDN here: https://t.co/YLtqG5BAaf","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1155876660731887616",26,10,3,4,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1155878162477309952"
"1155885030452998144","2019-07-30 00:57:21 +08:00","We're about 18 months into people figuring out what #OpportunityZones are for. My take w/ @bruce_katz on five surprises, and five questions: https://t.co/7kh2UG8Mm3","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",28,8,2,1,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1155885030452998144"
"1156265954449461248","2019-07-31 02:11:00 +08:00","RT @RiseOfRest: Congratulations to the @Cintrifuse team on closing a $56M fund!\n\n""Startup catalyst Cintrifuse has closed its second syndica…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1155154380905177091","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1156265954449461248"
"1160538417819738112","2019-08-11 21:08:15 +08:00","Thanks, @asemota! Been working with great people across the continent for nearly ten years--glad it was helpful.","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1160083404634898432",10,3,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1160538417819738112"
"1160623330778669062","2019-08-12 02:45:40 +08:00","RT @LettieriDC: Does he mean the economy of the 1970s, when geographic mobility, job-switching, and firm formation rates were all higher th…","[{""type"":""photo"",""url"":""https://t.co/uy9N7gY2Sv"",""thumbnail"":""https://pbs.twimg.com/media/EBtHAkhWkAAmSWo?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EBtHAkhWkAAmSWo?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1160599408007888901","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1160623330778669062"
"1161296509947850754","2019-08-13 23:20:38 +08:00","Five lessons to date, and five open questions, with #OpportunityZones: reflections with @bruce_katz: https://t.co/4WzGlMmOVt","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",5,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1161296509947850754"
"1161299396149043201","2019-08-13 23:32:06 +08:00","Great work by @Impactpreneur highlighting biases and blind spots in the world of people who are managing massive money. Fund managers of color face *more* bias as they perform better. Thanks!","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1161287065935470595",15,7,1,1,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1161299396149043201"
"1164489422903173122","2019-08-22 18:48:08 +08:00","More than 83% of entrepreneurs raise neither venture capital nor a bank loan. Check out @AcsVentures latest whitepaper on alternatives to equity: https://t.co/bXXBf0DQB6","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",14,3,0,1,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1164489422903173122"
"1167144418723471363","2019-08-30 02:38:08 +08:00","RT @OZtheCatalysts: “The biggest boost of #opportunityzones is that it’s awakened a conversation where people are thinking very differently…","[{""type"":""video"",""url"":""https://t.co/RgHgIHIqVr"",""thumbnail"":""https://pbs.twimg.com/ext_tw_video_thumb/1167133481744269312/pu/img/_7pnPj02XS5vZzbw.jpg?name=thumb"",""original"":""https://video.twimg.com/ext_tw_video/1167133481744269312/pu/vid/1280x720/WqUKOyWDhvPy9hnj.mp4?tag=10""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1167133555777949698","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1167144418723471363"
"1167155921312735234","2019-08-30 03:23:51 +08:00","RT @JeffPassan: Kansas City Royals owner David Glass is negotiating a sale of the team to local businessman John Sherman for more than $1 b…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1166478833865961472","null",0,642,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1167155921312735234"
"1167862377133441026","2019-09-01 02:11:03 +08:00","1/ I read today’s @NYTimes piece on #Opportunity Zones. A few thoughts: https://t.co/q5b5Ai8XQr","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",100,41,11,31,3,"null",false,false,false,"https://twitter.com/rossbaird/status/1167862377133441026"
"1167863635315589120","2019-09-01 02:16:03 +08:00","16/ Which brings me to my final observation: this story isn’t complete. The most famous and wealthy early actors are maybe being extractive. I see great actors across the country doing important work—a few, like @alex_flachsbart, were mentioned in the article.","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","1167863632639586304","null","null",16,1,0,1,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1167863635315589120"
"1167863636951306241","2019-09-01 02:16:03 +08:00","17/ I’ve been involved in projects in over a dozen communities that are building a different narrative. There is a movement to create community wealth, as I’ve written about with @bruce_katz, that is encouraging. https://t.co/7kh2UGqndB","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","1167863635315589120","null","null",23,6,2,0,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1167863636951306241"
"1167863638658404352","2019-09-01 02:16:03 +08:00","18/ Ultimately #OpportunityZones, like any tax strategy or law, are not going to save our communities that have been hollowed out (often intentionally) over the last generation. But @innovateeconomy’s work has helped many people notice gaps in the system and try and fix them.","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","1167863636951306241","null","null",15,2,0,1,3,"null",false,false,false,"https://twitter.com/rossbaird/status/1167863638658404352"
"1168238062607970304","2019-09-02 03:03:53 +08:00","Good thread. There are some actors in Opportunity Zones who are not concerned with community impact: they are largely corporate and national. There are also many good local bottoms-up actors that are more dispersed across the country-Steve brings them together here nicely","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",13,6,1,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1168238062607970304"
"1168341112555261952","2019-09-02 09:53:22 +08:00","RT @ScottEshom: .@dagdetter also great for ideas on capitalizing a fund by ring-fencing public assets. Significant and under monetized real…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1168331997300834304","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1168341112555261952"
"1168542482176651264","2019-09-02 23:13:32 +08:00","RT @KauffmanFDN: In the mid 1990s, 50% of new startups were spread across 50 cities. Now, 50% are concentrated in 5 cities.\n\nOur political…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1168200846741594112","null",0,25,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1168542482176651264"
"1169216730461298688","2019-09-04 19:52:46 +08:00","Good take on the recent Opportunity Zone coverage","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1168878414230630401",4,2,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1169216730461298688"
"1169638119479660545","2019-09-05 23:47:13 +08:00","The @nytimes highlighted some bad Opportunity Zone investments in an important piece. Better news: check out this post from @bruce_katz and me on how Opportunity Zones are also accelerating a transition from “extractive investment” to “community wealth”: https://t.co/AAHNi0AOj9","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",23,17,1,1,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1169638119479660545"
"1170095815668506625","2019-09-07 06:05:56 +08:00","Over 83% of startups are not ""unicorn-like"" enough for VCs, and ""traditional"" enough for debt, and don't get capital from anyone. #ZebrasUnite has forged a path for the vast majority of entrepreneurs to find their tribe. Excited to see this news from @OmidyarNetwork","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1170076706905952258",40,9,1,0,3,"null",false,false,false,"https://twitter.com/rossbaird/status/1170095815668506625"
"1171750070796075008","2019-09-11 19:39:21 +08:00","RT @sexandstartups: Harvard Business Review piece by Zebras Unite founders - We Need More Startups That Don’t Prioritize Growth Above All E…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1171541372358164481","null",0,27,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1171750070796075008"
"1172545913962815490","2019-09-14 00:21:45 +08:00","RT @vefram: Today’s best founders want diversity on their cap table - here are some great sources of it. Glad to have them working with us…","[{""type"":""photo"",""url"":""https://t.co/smYm9R4Tq8"",""thumbnail"":""https://pbs.twimg.com/media/EESNzF8XoAAgqVn?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EESNzF8XoAAgqVn?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1172217716595449856","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1172545913962815490"
"1173697665999282176","2019-09-17 04:38:24 +08:00","RT @SteveCase: My RV Trip Across America: 30 days. 7,667 miles. 26 states. https://t.co/HbICJQyCQ5 #RiseOfRest #RVAcrossAmerica https://t.c…","[{""type"":""photo"",""url"":""https://t.co/ojQc3Id2yI"",""thumbnail"":""https://pbs.twimg.com/media/EEnHPWlWsAAGkfi?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EEnHPWlWsAAGkfi?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1173688246448140288","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1173697665999282176"
"1174703279894384640","2019-09-19 23:14:21 +08:00","""Street Fight"": The battle between parasitic, absentee capital and local entrepreneurs in America's poor communities: by @bruce_katz  https://t.co/AFTShcb9t0","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",11,4,1,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1174703279894384640"
"1176971607568461825","2019-09-26 05:27:52 +08:00","Very proud of my colleagues at @villagecapital for being named the best #fintech accelerator/incubator-great leadership, @mcxrosado!  https://t.co/jynEoBX7eW","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",8,0,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1176971607568461825"
"1177411895957053441","2019-09-27 10:37:25 +08:00","RT @SteveCase: BREAKING: How up-and-coming cities are luring startups with real estate developments  https://t.co/Tu63beFdXr @khart: “The p…","[{""type"":""photo"",""url"":""https://t.co/siqi4VAILA"",""thumbnail"":""https://pbs.twimg.com/media/EFVMHXtWsAAI56Z?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EFVMHXtWsAAI56Z?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1176930568937910273","null",0,21,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1177411895957053441"
"1179264488912146433","2019-10-02 13:18:58 +08:00","RT @vefram: ""If you always do what you've always done, you'll always get what you've always got""\n\n📉most VC industry underperforms\n🦄unprofit…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1179179888441352192","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1179264488912146433"
"1179264584026411008","2019-10-02 13:19:21 +08:00","RT @AllieB: Couldn’t be more excited about formalizing the partnership of two aligned orgs busting the status quo in startups: @villagecapi…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1179139716660305921","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1179264584026411008"
"1179926898727673856","2019-10-04 09:11:09 +08:00","Thanks for your leadership, @cxmahoney!","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1179380753458765828",0,0,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1179926898727673856"
"1179957284836986881","2019-10-04 11:11:53 +08:00","RT @marazepeda: Friends! Today marks such a milestone for the #ZebrasUnite @sexandstartups movement. We’ve received funding from @KauffmanF…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1179097925969838080","null",0,27,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1179957284836986881"
"1181178159829585920","2019-10-07 20:03:13 +08:00","RT @LettieriDC: “Erie presents a new test of whether—and how—a town built on manufacturing can redefine itself, the role a city’s largest e…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1181176863600910336","null",0,13,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1181178159829585920"
"1181187021970300933","2019-10-07 20:38:26 +08:00","Large businesses in America are repeatedly making it clear they prefer access to markets vs. basic democratic values: https://t.co/I54DTUx3e3","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",2,0,1,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1181187021970300933"
"1184171450430906368","2019-10-16 02:17:29 +08:00","Start us up: Check out America’s New Business Plan from ⁦@KauffmanFDN⁩. Here are some ideas to turn around the 20-year stagnation in entrepreneurial activity and new businesses:  https://t.co/aZuI6wcbAI","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",23,11,2,0,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1184171450430906368"
"1184871025173041152","2019-10-18 00:37:20 +08:00","This is huge-first federal bi-partisan noncompete legislation. This has to change if we are going to be more dynamic as a country","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","1184859751575949315",16,3,0,0,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1184871025173041152"
"1188274512548290560","2019-10-27 10:01:35 +08:00","RT @bruce_katz: We need a Home Mortgage Disclosure Act for pensions, universities, philanthropies, corporations and others that made their…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1188162848813387776","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1188274512548290560"
"1188625668063543297","2019-10-28 09:16:57 +08:00","RT @USAccelerate: How do we build Community Wealth? Don't miss the new paper by @USAccelerate partner @bruce_katz &amp; @BlueprintLocal's @ross…","[{""type"":""photo"",""url"":""https://t.co/3lTKNOC7tl"",""thumbnail"":""https://pbs.twimg.com/media/EH6vo6nUwAAXeIt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/EH6vo6nUwAAXeIt?format=jpg&name=orig""}]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1188580473582149632","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1188625668063543297"
"1188625690595418112","2019-10-28 09:17:02 +08:00","RT @bruce_katz: Can US build a system of #CommunityWealth to reduce the income, health and wealth gap dividing our cities? My latest report…","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","1188459311699238912","null",0,16,0,0,0,"null",false,false,false,"https://twitter.com/rossbaird/status/1188625690595418112"
"1188635454809219072","2019-10-28 09:55:50 +08:00","For a generation, America has invested in its poor communities via a top-down system of ""community development."" Today, we are seeing a bottom-up transition to ""community wealth."" Read more from @bruce_katz and me in this new report"": https://t.co/9hwNoBOP9X","[]","rossbaird","Ross Baird","https://pbs.twimg.com/profile_images/1620483933455409152/O-G0g-K5_normal.jpg","null","null","null",68,22,3,9,1,"null",false,false,false,"https://twitter.com/rossbaird/status/1188635454809219072"
